2135	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [@DRUG$], such as nortriptyline, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
2136	DDI-mechanism	@DRUG$ concentrations may be decreased in the presence of @DRUG$.
2137	DDI-effect	Platelet inhibitors: Drugs such as acetylsalicylic acid, @DRUG$, phenylbutazone, ibuprofen, indomethacin, dipyridamole, hydroxychloroquine and others that interfere with platelet-aggregation reactions (the main hemostatic defense of heparinized patients) may induce bleeding and should be used with caution in patients receiving @DRUG$.
2138	DDI-effect	Amantadine, @DRUG$, and MAOIs may increase anticholinergic effect of @DRUG$.
2139	DDI-effect	@DRUG$ prolong and intensify the anticholinergic effects of @DRUG$.
2140	DDI-advise	@DRUG$ should not be administered concomitantly with amikacin, ciprofloxacin, @DRUG$, netilmicin, or tobramycin.
2141	DDI-advise	Consequently, @DRUG$ should be avoided in patients receiving ketoconazole and @DRUG$, which are very potent inhibitors of CYP3A.
2142	DDI-mechanism	"Although specific studies have not been performed, coadministration with drugs that are mainly metabolized by CYP3A4 (eg, @DRUG$, dapsone, disopyramide, quinine, amiodarone, quinidine, warfarin, tacrolimus, cyclosporine, ergot derivatives, pimozide, carbamazepine, fentanyl, alfentanyl, alprazolam, and triazolam) may have elevated plasma concentrations when coadministered with @DRUG$;"
2143	DDI-mechanism	In vitro, @DRUG$ may displace less firmly bound drugs like @DRUG$.
2144	DDI-effect	We conclude that the prophylactic and antidotal properties of @DRUG$ seen in animals treated with @DRUG$ derive from its capacity to inhibit the NAD+-dependent oxidation responsible for converting 1,3-difluoro-2-propanol to 1,3-difluoroacetone in the committed step of the toxic pathway.
2145	DDI-mechanism	Methotrexate: @DRUG$, like other NSAIDs, may cause changes in the elimination of @DRUG$ leading to elevated serum levels of the drug and increased toxicity.
2146	DDI-mechanism	Naproxen: Coadministration (N=18) of @DRUG$ capsules (250 mg) with @DRUG$ (125 mg) appears to increase the amount of gabapentin absorbed by 12% to 15%.
2147	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, @DRUG$, and quinidine.
2148	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, @DRUG$, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
2149	DDI-mechanism	"A number of drugs, including @DRUG$, have been shown to displace @DRUG$ from plasma protein;"
2150	DDI-advise	therefore, @DRUG$ or other nitrates (as used for management of angina) or other drugs having vasodilator activity should, if possible, be discontinued before starting @DRUG$.
2151	DDI-mechanism	Drugs That Inhibit Both Aldehyde Oxidase and CYP3A4 Cimetidine: @DRUG$ inhibits both aldehyde oxidase (in vitro) and CYP3A4 (in vitro and in vivo), the primary and secondary enzymes, respectively, responsible for @DRUG$ metabolism.
2152	DDI-effect	Pretreatment of megakaryocytes with extracellular @DRUG$ (50 microM) also inhibited @DRUG$-induced responses.
2153	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, somatropin, @DRUG$, and warfarin.
2154	DDI-effect	The concomitant administration of @DRUG$ and other @DRUG$ have resulted in previous reports of rhabdomyolysis.
2155	DDI-effect	Antihypertensive Medications and Vasodilators: The following adverse events were experienced more commonly in patients receiving concomitant @DRUG$ or @DRUG$ (n = 94) compared to patients not receiving these concomitant drugs (n = 456): hypotension 10% vs 4%, myocardial infarction 3% vs 1%, serious pneumonia 5% vs 3%, serious falls 9% vs 3%, and bone and joint injuries 6% vs 2%.
2156	DDI-effect	However, the antagonism of the @DRUG$-induced anxiogenic effects by @DRUG$ was only observed in the time spent in the light zone, and DPCPX-induced anxiogenic effects were neither reversed by CGS 21680 nor by CPA.
2157	DDI-advise	Also, due to the potential for additive effects such as bradycardia and AV block, caution is warranted in patients receiving @DRUG$ with agents known to affect sinus node function or AV nodal conduction (e.g., @DRUG$, calcium channel blockers, and beta-blockers.)
2158	DDI-mechanism	Naproxen: The concomitant administration of @DRUG$ and @DRUG$ in normal volunteers had no effect on the plasma levels of naproxen, but significantly decreased the urinary excretion of naproxen and its glucuronide metabolite.
2159	DDI-effect	@DRUG$, acetaminophen and caffeine may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other @DRUG$, causing increased CNS depression.
2160	DDI-mechanism	Quinidine, verapamil, @DRUG$, propafenone, indomethacin, itraconazole, alprazolam, and spironolactone raise the serum @DRUG$ concentration due to a reduction in clearance and/or in volume of distribution of the drug, with the implication that digitalis intoxication may result.
2161	DDI-advise	Magnesium- and/or aluminum-containing antacids, products containing ferrous sulfate (iron), @DRUG$ containing zinc or other metal cations, or Videx (didanosine) chewable/buffered tablets or the pediatric powder for oral solution should not be taken within 3 hours before or 2 hours after @DRUG$.
2162	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), @DRUG$ (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
2163	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, @DRUG$, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
2164	DDI-mechanism	The daily dose of @DRUG$ administered in clinical studies with @DRUG$ reflects an approximate 50% reduction of the dose of dexamethasone.
2165	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (@DRUG$), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
2166	DDI-effect	The risk of hypoglycemia secondary to this mechanism may be increased if @DRUG$ and @DRUG$ are given concomitantly in the presence of renal insufficiency.
2167	DDI-effect	Renal clearance measurements of @DRUG$ cannot be made with any significant accuracy in patients receiving sulfonamides, @DRUG$, or thiazolesulfone.
2168	DDI-mechanism	Agents with Increased Levels in the Presence of Carbamazepine: @DRUG$ increases the plasma levels of the following agents: Clomipramine HCl, Phenytoin(6), and @DRUG$ Thus, if a patient has been titrated to a stable dosage on one of the agents in this category, and then begins a course of the treatment with EQUETROTM, it is reasonable to expect that a dose decrease for the concomitant agent may be necessary.
2169	DDI-mechanism	Probenecid: As with other b-lactam antibiotics, co-administration of @DRUG$ with @DRUG$ resulted in an increase in the plasma exposure of cefditoren, with a 49% increase in mean Cmax, a 122% increase in mean AUC, and a 53% increase in half-life.
2170	DDI-mechanism	The concomitant use of other CYP3A4 inhibitors such as diltiazem and @DRUG$ with transdermal @DRUG$ may also result in an increase in fentanyl plasma concentrations, which could increase or prolong adverse drug effects and may cause serious respiratory depression.
2171	DDI-effect	Beta-adrenergic receptor antagonists (@DRUG$) and @DRUG$ may interfere with the effect of each other when administered concurrently.
2172	DDI-effect	Profound hypotensive episodes may occur when @DRUG$ infection and @DRUG$ are used concomitantly.
2173	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, @DRUG$, alfentanil, disopyramide, phenytoin, bromocriptine, valproate, astemizole, and lovastatin.
2174	DDI-advise	Caution should be used when administering or taking @DRUG$ with @DRUG$ and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and voriconazole .
2175	DDI-effect	As with some other @DRUG$, the time of onset of neuromuscular block induced by NUROMAX is lengthened and the duration of block is shortened in patients receiving @DRUG$ or carbamazepine.
2176	DDI-effect	Cyclosporine - @DRUG$ may counteract the antinaturetic effect of @DRUG$.
2177	DDI-effect	Furosemide: @DRUG$ IV/IM reduced the diuretic response to @DRUG$ in normovolemic healthy subjects by approximately 20% (mean sodium and urinary output decreased 17%).
2178	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or @DRUG$ (like dihydroergotamine or methysergide) and @DRUG$ within 24 hours of each other should be avoided.
2179	DDI-int	Treatment with @DRUG$ can directly interfere with blood glucose levels or may interact with @DRUG$.
2180	DDI-effect	Psychoactive Drugs: Hallucinations have been reported when @DRUG$ was used in patients taking psychoactive drugs (@DRUG$, thiothixene, alprazolam).
2181	DDI-effect	Butalbital, @DRUG$ and caffeine may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, @DRUG$ such as chlordiazepoxide, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
2182	DDI-effect	@DRUG$ and @DRUG$ used concurrently increases the risk of renal calculus formation.
2183	DDI-mechanism	The administration of @DRUG$ concomitantly with known microsomal enzyme inducer (phenobarbital or @DRUG$) to two patients with renal impairment reportedly resulted in significant reductions in elimination half-life and plasma concentration.
2184	DDI-effect	As with other antipsychotic agents, it should be noted that @DRUG$ may be capable of potentiating CNS depressants such as anesthetics, @DRUG$, and alcohol.
2185	DDI-mechanism	"@DRUG$ with @DRUG$ or protriptyline and possibly other tricyclics cause striking and sustained increases in the concentration of d-amphetamine in the brain;"
2186	DDI-effect	Because @DRUG$ may enhance the serotonergic effects of @DRUG$, caution should be exercised when LEXAPRO and lithium are coadministered.
2187	DDI-mechanism	Corticosteroids: Dexamethasone: Aprepitant, when given as a regimen of 125mg with dexamethasone coadministered orally as 20 mg on Day 1, and @DRUG$ when given as 80 mg/day with @DRUG$ coadministered orally as 8 mg on Days 2 through 5, increased the AUC of dexamethasone, a CYP3A4 substrate by 2.2-fold, on Days 1 and 5.
