2520	CPR:6	The non-selective adenosine receptor antagonist (caffeine), and the selective @CHEMICAL$ antagonist (@GENE$), injected 15 min before the application of pentetrazole and flumazenil, were able to intensify BDZ withdrawal signs in mice.
2521	CPR:4	These results suggest that @CHEMICAL$ inhibited the activity of VMAT2 by a mechanism different from that of reserpine and did not directly interact with the active site of @GENE$.
2522	CPR:5	Prazosin (nonselective @CHEMICAL$ antagonist), silodosin (selective alpha(1A)-adrenoceptor antagonist) and BMY-7378 (8-[2-[4-(2-methoxyphenyl)-1-piperazinyl]ethyl]-8-azaspiro[4.5]decane-7,9-dione dihydrochloride) (selective alpha(1D)-adrenoceptor antagonist) competitively antagonized the @GENE$-induced contraction (pA(2) values, 8.60+/-0.07, 9.44+/-0.06 and 5.75+/-0.07, respectively).
2523	CPR:4	Additionally, the mRNA levels of melanogenesis-related genes (c-KIT, stem cell factor (SCF), and @CHEMICAL$ (MIF)) were down-regulated by @GENE$.
2524	CPR:4	Again, inhibition of the actin-activated myosin @CHEMICAL$ and myosin filament assembly by @GENE$ and the p-chloro analogue could be reversed by raising the calmodulin concentration.
2525	CPR:4	The aim of this study was to evaluate the influence of hepatic impairment on the pharmacokinetics (PK) of the novel cyclooxygenase-2 (@CHEMICAL$) selective inhibitor @GENE$ (Prexige), so that dose recommendations for clinical use can be provided.
2526	CPR:4	Again, inhibition of the actin-activated myosin Mg2+-ATPase and @CHEMICAL$ filament assembly by felodipine and the @GENE$ analogue could be reversed by raising the calmodulin concentration.
2527	CPR:9	First, addition of @CHEMICAL$ (apoA-I), a direct acceptor of the ATP-binding cassette transporter A1 (ABCA1)-secreted lipids, increased @GENE$ secretion in a dose-dependent manner.
2528	CPR:4	The present results indicated that N-@CHEMICAL$ induce apoptosis by decreasing the mitochondrial transmembrane potential, increasing the activation of caspase-9 and caspase-3, and enhancing Bim expression through inhibition of the Ras/MEK/ERK and @GENE$/mTOR pathways.
2529	CPR:3	In the CCl4 hepatotoxicity model, pre-treatment with PSM or silymarin resulted in significantly increased activities of ethylmorphine-N-demethylase and @CHEMICAL$ activity and cytochrome P450, compared to the @GENE$ only group.
2530	CPR:5	@CHEMICAL$ is a TrkA and @GENE$ receptor agonist that promotes TrkA/TrkB heterodimerization and has potent neurotrophic activity.
2531	CPR:4	@CHEMICAL$ inhibited @GENE$ protein expression and PPARdelta transcriptional activity.
2532	CPR:9	As predicted, TES enhanced the production of both peroxynitrite precursors (i.e., superoxide and nitic oxide), and @CHEMICAL$ was identified as the likely source of @GENE$-stimulated superoxide production.
2533	CPR:9	@CHEMICAL$ is a receptor that binds HDL with high affinity and mediates both the selective lipid uptake of cholesteryl esters from lipid-rich HDL to cells and the efflux of unesterified @GENE$ from cells to HDL.
2534	CPR:4	A series of phenolic acids and @CHEMICAL$ natural products, such as p-hydroxybenzoic acid, p-coumaric acid, caffeic acid, ferulic acid, gallic acid, syringic acid, quercetin, and ellagic acid, were investigated for their inhibitory effects against the metalloenzyme @GENE$ (CA, EC 4.2.1.1).
2535	CPR:4	@CHEMICAL$ inhibits the accumulation of HIF-1alpha, the regulatory subunit of @GENE$, and the transcriptional activation of HIF-1alpha via a mechanism that is not dependent on either NO or soluble guanylate cyclase.
2536	CPR:3	In addition, ADP was shown to strongly antagonize @CHEMICAL$-mediated DNA cleavage induced by @GENE$-sensitive but not ATP-insensitive TOP2 poisons.
2537	CPR:4	Although @CHEMICAL$ (TRR) inhibitors (aurothioglucose and @GENE$) inhibited cytosolic DMAs(V) reduction, recombinant rat TRR plus NADPH, alone or when added to the cytosol, failed to support DMAs(V) reduction.
2538	CPR:4	Block of human NaV1.5 @CHEMICAL$ by novel @GENE$ analogues of phenytoin.
2539	CPR:4	Given these findings, a unified PK model including the inhibition of MAO-A- and @CHEMICAL$-catalyzed 5-MeO-DMT metabolism by harmaline was developed to describe blood @GENE$, 5-MeO-DMT, and bufotenine PK profiles in both wild-type and Tg-CYP2D6 mouse models.
2540	CPR:4	Western blotting demonstrated that @CHEMICAL$ effectively suppressed the expression of @GENE$, p-VEGFR-2, p-EGFR, and p-Akt.
2541	CPR:5	"Pre-clinical pharmacology of zolmitriptan (@CHEMICAL$; formerly 311C90), a centrally and peripherally acting @GENE$ agonist for migraine."
2542	CPR:4	We hypothesized that the @CHEMICAL$ compounds would be most potent at the norepinephrine transporter (@GENE$) compared to the serotonin or dopamine transporters and that the 1R diastereomers would be more effective than 1S diastereomers.
2543	CPR:9	The @CHEMICAL$ mutated CrAT showed higher activity toward longer chain @GENE$: activity toward myristoyl-CoA was 1250-fold higher than that of the wild-type CrAT, and lower activity toward its natural substrate, acetyl-CoA. Kinetic constants of the mutant CrAT showed modification in favor of longer acyl-CoAs as substrates.
2544	CPR:6	The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the @CHEMICAL$ antagonist @GENE$ and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.
2545	CPR:5	The esterified-BM, however, had only partial transactivation agonistic activity in cells transfected with @CHEMICAL$, whereas BM and esterified-@GENE$ had full transactivation agonistic activity.
2546	CPR:4	In this study, using a model of @CHEMICAL$ (GMC)-induced reduction in @GENE$ activity, we examined whether ligands for megalin protect LLC-PK1 cells from the GMC-induced reduction in SGLT1 activity.
2547	CPR:4	"DBS was measured by using the pH-stat method and by using CO2-sensitive electrodes. @CHEMICAL$ (50 microM; DMA), a concentration that selectively inhibits the @GENE$ isoforms NHE1 and NHE2, but not NHE3, did not affect DBS."
2548	CPR:4	The potential for @CHEMICAL$, the archetypal strong inhibitor of @GENE$, to alter the pharmacokinetic profile of ambrisentan and its oxidative metabolite, 4-hydroxymethyl ambrisentan, was assessed in an open-label, nonrandomized, 2-period, single-sequence study in 16 healthy men.
2549	CPR:9	These results suggest that the pro-inflammatory effect of @CHEMICAL$ may be mediated by SP-@GENE$ related pathway in mouse pancreatic acinar cells.
2550	CPR:4	@CHEMICAL$ plasma concentrations remained above the in vitro IC(50) for @GENE$ for at least 5 h postadministration.
2551	CPR:4	Also, @CHEMICAL$ showed anti-angiogenic activity by decreasing the expression of @GENE$ and VEGF.
2552	CPR:3	The results reinforce previous assumptions that @CHEMICAL$ may interact with eicosanoid metabolism by means of @GENE$ activation, and implicate an involvement of cPLA(2) and COX-2 in this effect.
2553	CPR:9	These results suggest that the altered @CHEMICAL$ results in stabilization of the complex or has an indirect effect on gamma-glutamyl phosphate reductase activity, which leads to an increase in @GENE$ production in Saccharomyces cerevisiae.
2554	CPR:4	The acetylcholinesterase (AChE) and butyrylcholinesterase (@CHEMICAL$) inhibitory activities of a series of pyrano[2,3-b]quinolines (2, 3), [1,8]naphthyridines (5, 6), 4-amino-2,3-diaryl-5,6,7,8-tetrahydrofuro[2,3-b]quinolines (11-13)/ 4-amino-6,7,8,9-tetrahydro-2,3-diphenyl-5H-cyclohepta[e]furo[2,3-b]pyridine (14), 4-amino-5,6,7,8-tetrahydro-2,3-diphenylthieno[2,3-b]quinoline (15)/ @GENE$ (16) are described.
2555	CPR:3	A prerequisite for this hypothesis was the unproved assumption that rabbit and human @CHEMICAL$ are equally activated by @GENE$.
2556	CPR:3	DRF 2655 showed body-weight lowering and euglycemic and hypolipidemic effects in various animal models. db/db mice treated with @CHEMICAL$ showed 5- and 3.6-fold inhibition in phosphoenolpyruvate carboxykinase and glucose 6-phosphatase activity and 651% and 77% increases in the beta-oxidation enzymes @GENE$ and carnitine acetyltransferase, respectively.
2557	CPR:4	Using standard assays, @CHEMICAL$ was found to be a poor inhibitor of purified ovine COX-1 and a relatively weak inhibitor of purified @GENE$.
2558	CPR:4	Sorafenib (BAY 43-9006, @CHEMICAL$), a dual-action inhibitor that targets @GENE$/MEK/ERK pathway in tumor cells and tyrosine kinases VEGFR/PDGFR in tumor vasculature. Activating mutations in Ras and B-RAF were identified in several human cancers.
2559	CPR:9	@CHEMICAL$ (SDH), a member of the beta-family of pyridoxal phosphate-dependent (PLP) enzymes, catalyzes the deamination of @GENE$ and L-threonine to yield pyruvate or 2-oxobutyrate.
2560	CPR:6	The antagonistic property of @CHEMICAL$ at @GENE$ indicates that in contrast to the suggestion based on rabbit data, the hypotensive property of the drug in humans is not due to activation of alpha(2A)-adrenoceptors but other, presumably I(1)-imidazoline receptors, are probably involved.
2561	CPR:4	Nevertheless, coperfusion with 0.1 and 0.3 mM @CHEMICAL$, which inhibits the @GENE$ (CFTR), dose dependently inhibited S3226-induced DBS.
2562	CPR:4	The in vivo inhibitory effect of @CHEMICAL$ on CYP2D6-catalyzed bufotenine formation was confirmed by in vitro study using purified @GENE$.
2563	CPR:4	Thus, @CHEMICAL$ may inhibit tumor growth by a dual mechanism, acting either directly on the tumor (through inhibition of Raf and Kit signaling) and/or on tumor angiogenesis (through inhibition of @GENE$ and PDGFR signaling).
2564	CPR:9	For determination of [PA+@CHEMICAL$]-activity, @GENE$ was added after this incubation. 25-microL 6 mM Val-Leu-Lys-pNA were added and deltaA/h at room temperature (RT) was monitored, using a microtiterplate reader. [PA+Pli]-Pli = PA.
2565	CPR:3	RORalpha ectopic expression activated the @CHEMICAL$ gene transcription in absence of rosiglitazone, and its protein amount in nuclear extracts is 1.8-fold increased by @GENE$ treatment of adipocytes.
2566	CPR:5	In the DRN, brexpiprazole completely inhibited the firing of 5-HT neurons via @CHEMICAL$ agonism and was more potent than @GENE$ (ED50 = 230 and 700 mug/kg, respectively).
2567	CPR:9	The intrinsic clearance for both @CHEMICAL$ enantiomers by the high affinity enzyme in HLMs with @GENE$/*1 genotype were at least 2-fold and 6-fold higher, respectively, than those for CYP2B6*1/*6 genotype and CYP2B6*6/*6 genotype.
2568	CPR:6	These protective effects were abolished by @CHEMICAL$ (GR) antagonist @GENE$ or p-ERK inhibitor U0126 rather than estrogen receptor a antagonist ICI 82,780.
2569	CPR:4	The acetylcholinesterase (AChE) and butyrylcholinesterase (@CHEMICAL$) inhibitory activities of a series of pyrano[2,3-b]quinolines (2, 3), [1,8]naphthyridines (5, 6), @GENE$ (11-13)/ 4-amino-6,7,8,9-tetrahydro-2,3-diphenyl-5H-cyclohepta[e]furo[2,3-b]pyridine (14), 4-amino-5,6,7,8-tetrahydro-2,3-diphenylthieno[2,3-b]quinoline (15)/ 4-amino-6,7,8,9-tetrahydro-2,3-diphenyl-5H-cyclohepta[e]thieno[2,3-b]pyridine (16) are described.
2570	CPR:4	"Blockade of PDE1 (8-methoxymethyl-3-isobutyl-1-methylxanthine, 100 microM), PDE2 [erythro-9-(2-hydroxy-3-nonyl)adenine, 30 microM], PDE3 (milrinone, 10 microM; cGMP, 10 microM), PDE4 (Ro 20-1724 [4-(3-butoxy-4-methoxybenzyl)imidazolidin-2-one], 100 microM), @CHEMICAL$ and PDE6 (@GENE$, 30 microM), and PDE7 [BRL-50481 (5-nitro-2,N,N-trimethylbenzenesulfonamide), 10 microM] did not alter renal ecto-phosphodiesterase activity."
2571	CPR:4	@CHEMICAL$ (BAY 43-9006, Nexavar), a dual-action inhibitor that targets RAF/MEK/@GENE$ pathway in tumor cells and tyrosine kinases VEGFR/PDGFR in tumor vasculature. Activating mutations in Ras and B-RAF were identified in several human cancers.
2572	CPR:3	@CHEMICAL$ (KAD-1229), a new anti-diabetic drug, is thought to stimulate @GENE$ secretion by closing the ATP-sensitive K+ (K(ATP)) channels in pancreatic beta-cells.
2573	CPR:4	At PND35, the medial prefrontal cortex (mPFC) of rats given @CHEMICAL$ showed 55% greater immunoreactivity (-ir) for the catecholamine marker tyrosine hydroxylase (TH), 60% more Nissl-stained cells, and 40% less @GENE$ (NET)-ir density.
2574	CPR:9	To identify important covariates associated with interindividual variation in CYP2B6 activity in vivo, we evaluated these effects in healthy volunteers using bupropion (@CHEMICAL$ GlaxoSmithKline, Research Triangle Park, NC) as a @GENE$ probe substrate.
2575	CPR:4	The fact that @CHEMICAL$ acts functionally as a selective @GENE$ inhibitor led us to investigate the hypothesis of whether it works via preferential COX-2 blockade.
2576	CPR:3	This initial action was accompanied by up-regulation of @CHEMICAL$ (COX-2), an important inflammation marker within 1h after @GENE$ treatment.
2577	CPR:4	To eliminate the interaction of @CHEMICAL$ with @GENE$ or NET, nomifensine or desipramine, respectively, was included in the superfusion buffer.
2578	CPR:6	Compared pharmacological characteristics in humans of racemic cetirizine and @CHEMICAL$, two @GENE$ antagonists.
2579	CPR:3	Further, @CHEMICAL$ increased specific DNA-binding activity of Nrf2, and transient knockdown with Nrf2 siRNA subsequently reversed 5HHMF-induced NO inhibition, which was followed by suppression of @GENE$ activity.
2580	CPR:4	The demonstration that @CHEMICAL$ exhibits potent target inhibition and efficacy in @GENE$-driven models suggests that this compound may have a therapeutic benefit for patients with FLT3-driven leukemias.
2581	CPR:4	Platelet-induced COX-2-dependent PGE2 synthesis in HT29 cells was involved in downregulation of p21(WAF1/CIP1) and upregulation of @CHEMICAL$, since these effects were prevented by @GENE$(a selective COX-2 inhibitor) and rescued by exogenous PGE2.
2582	CPR:3	@CHEMICAL$ selectively induced @GENE$ in four studied HCC cell lines.
2583	CPR:4	Our findings suggest that @CHEMICAL$ blocks the vasoconstrictor action of @GENE$ in vitro.
2584	CPR:4	Depletion of putrescine, spermidine, and spermine by DL-alpha-difluoromethylornithine (@CHEMICAL$), a specific inhibitor of @GENE$ (ODC) that is the first rate-limiting enzyme for polyamine biosynthesis, decreased the apoptotic index.
2585	CPR:4	The effects of theophylline (unspecific PDE inhibitor), vinpocetine (PDE1 inhibitor), EHNA (PDE2 inhibitor) and the @CHEMICAL$ inhibitors zaprinast and @GENE$ were weak.
2586	CPR:4	PURPOSE: @CHEMICAL$ (BMS-354825), a potent oral multi-targeted kinase inhibitor against @GENE$ and BCR-ABL, has recently been approved for the treatment of chronic myelogenous leukaemia (CML) in imatinib-acquired resistance and intolerance.
2587	CPR:3	There was also an increase in @CHEMICAL$, Trio, Rho-A, Rac-3, EGFR, Notch-4, Dvl-2, Ezrin, beta catenin and mutant p53 protein expression in the @GENE$-treated cells.
2588	CPR:9	The @CHEMICAL$ homeostasis proteins sarcoendoplasmic reticulum ATPase 2a (SERCA2a), sodium calcium exchanger-1, @GENE$ (PLB), phospho-PLB, and calsequestrin 2 are important for contraction and relaxation.
