2618	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other @DRUG$, tricyclic antidepressants, certain antiarrhythmics such as the quinidine salts, and antihistamines.
2619	DDI-mechanism	or with multivitamins containing @DRUG$ may substantially interfere with drug absorption and result in insufficient plasma and tissue @DRUG$ concentrations.
2620	DDI-mechanism	Phenobarbital: Coadministration of @DRUG$ with @DRUG$ causes an increase in phenobarbital plasma concentrations, In 12 otherwise healthy male volunteers ingesting phenobarbital, the steady-state trough (Cmin) phenobarbital concentration was 14.2 micrograms/mL.
2621	DDI-mechanism	However, other published reports describe modest elevations (less than two-fold) of clozapine and metabolite concentrations when @DRUG$ was taken with paroxetine, fluoxetine, and @DRUG$.
2622	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, @DRUG$, tamoxifen, and warfarin.
2623	DDI-effect	Thioridazine: Coadministration of single doses of @DRUG$ 20 mg and @DRUG$ 50 mg produced additive effects on decreased alertness and impaired psychomotor performance for 2 to 4 hours after administration.
2624	DDI-mechanism	Plasma concentrations of @DRUG$ are decreased when administered with antacids containing magnesium, @DRUG$, or aluminum.
2625	DDI-mechanism	Methotrexate Renal tubular transport of @DRUG$ may be inhibited by concomitant administration of @DRUG$, potentially leading to increased plasma levels of methotrexate.
2626	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain @DRUG$ (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
2627	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, @DRUG$, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
2628	DDI-advise	It may be necessary to adjust the dosage of oral @DRUG$ upon beginning or stopping @DRUG$. since disulfiram may prolong prothrombin time.
2629	DDI-effect	@DRUG$ toxicity may be aggravated by the initial release of norepinephrine caused by @DRUG$ Injection.
2630	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, sulfonamides, chloramphenicol, @DRUG$, coumarins, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
2631	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain @DRUG$ such as the quinidine salts, and antihistamines.
2632	DDI-effect	Dexamethasone and @DRUG$ similarly inhibit and stimulate @DRUG$- or insulin-induced proliferation of prostatic epithelium.
2633	DDI-effect	It has been reported that @DRUG$ enhances the anticoagulant effect of @DRUG$-like drugs.
2634	DDI-advise	Microdosed minipill @DRUG$ preparations are not recommended for use with @DRUG$.
2635	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, @DRUG$, alfentanil, disopyramide, phenytoin, bromocriptine, valproate, astemizole, and lovastatin.
2636	DDI-effect	@DRUG$ may reduce the antihypertensive effects of reserpine, veratrum alkaloids, @DRUG$ and mecamylamine.
2637	DDI-advise	Caution should be exercised if an @DRUG$ is administered concomitantly with drugs that may decrease the levels or activity of endogenous steroid hormones, such as @DRUG$, spironolactone, and cimetidine.
2638	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with serotoninergic agents (e.g., fluoxetine, fluvoxamine, paroxetine, @DRUG$, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
2639	DDI-advise	Although the interactions observed in these studies do not appear to be of major clinical importance, @DRUG$ should be titrated with caution in patients being treated concurrently with @DRUG$, morphine, succinylcholine or warfarin.
2640	DDI-mechanism	In two clinical studies, @DRUG$ (one 4 mg/kg dose or two 3 mg/kg doses) increased the AUC of @DRUG$ by approximately 35%.
2641	DDI-mechanism	@DRUG$ at 400 mg BID (the usual prescription dose) co-administered with @DRUG$ (500 mcg BID) for 7 days has been shown to increase dofetilide plasma levels by 58%.
2642	DDI-mechanism	@DRUG$ interferes with the absorption of @DRUG$, including vitamin D preparations.
2643	DDI-mechanism	@DRUG$ demonstrates some limited inhibitory activity towards CYP1A2 which may present a theoretical potential for interaction with other coadministered medicinal products sharing that clearance mechanism e.g. @DRUG$.
2644	DDI-mechanism	Cimetidine, caffeine, and @DRUG$ may increase plasma levels of @DRUG$, potentially resulting in adverse effects.
2645	DDI-mechanism	While no in vivo drug-drug interaction studies were conducted between @DRUG$ and inducers of CYP3A, compounds that are potent CYP3A inducers (such as carbamazepine, phenytoin, rifampin, and @DRUG$) would be expected to decrease estazolam concentrations.
2646	DDI-effect	Concurrent administration of @DRUG$ (for the treatment of hypotension related to obstetric blocks) and @DRUG$ may cause severe, persistent hypertension or cerebrovascular accidents.
2647	DDI-mechanism	Effects of Other Antiepileptic Drugs on Felbatol  Phenytoin: Phenytoin causes an approximate doubling of the clearance of Felbatol  (felbamate) at steady state and, therefore, the addition of @DRUG$ causes an approximate 45% decrease in the steady-state trough concentrations of @DRUG$  as compared to the same dose of Felbatol  given as monotherapy.
2648	DDI-mechanism	Cholestyramine: @DRUG$ binds both @DRUG$ and T3 in the intestine, thus impairing absorption of these thyroid hormones.
2649	DDI-mechanism	Cytochrome P-450 inducers, such as phenytoin, @DRUG$ and phenobarbital, induce @DRUG$ metabolism, causing an approximately 30% decrease in plasma clonazepam levels.
2650	DDI-effect	Uricosuric Agents: @DRUG$ may decrease the effects of probenecid, @DRUG$, and phenylbutazone.
2651	DDI-advise	@DRUG$, or other products containing iron or zinc, antacids or sucralfate should not be administered concomitantly with, or within 2 hours of, the administration of @DRUG$, because they may interfere with absorption resulting in lower serum and urine levels of norfloxacin.
2652	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, nicotine, @DRUG$, tamoxifen, and warfarin.
2653	DDI-advise	If you are also using a steroid inhaler, take @DRUG$ first and then wait about 15 minutes before using the @DRUG$ inhaler.
2654	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), @DRUG$ (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
2655	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, @DRUG$, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
2656	DDI-mechanism	@DRUG$ generally should not be given with @DRUG$ because they reduce its renal clearance and add a high risk of lithium toxicity.
2657	DDI-mechanism	Agents with Increased Levels in the Presence of Carbamazepine: @DRUG$ increases the plasma levels of the following agents: Clomipramine HCl, Phenytoin(6), and @DRUG$ Thus, if a patient has been titrated to a stable dosage on one of the agents in this category, and then begins a course of the treatment with EQUETROTM, it is reasonable to expect that a dose decrease for the concomitant agent may be necessary.
2658	DDI-effect	In patients receiving nonselective @DRUG$ (MAOIs) (e.g., selegiline hydrochloride) in combination with serotoninergic agents (e.g., fluoxetine, @DRUG$, paroxetine, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
2659	DDI-advise	Administration of @DRUG$ Tablets to patients receiving either @DRUG$ or amantadine concurrently should be undertaken with caution, using small initial doses and small gradual dose increases.
2660	DDI-mechanism	The administration of @DRUG$ concomitantly with known microsomal enzyme inducer (@DRUG$ or phenytoin) to two patients with renal impairment reportedly resulted in significant reductions in elimination half-life and plasma concentration.
2661	DDI-effect	"Both ibogaine and @DRUG$ block morphine-induced and @DRUG$-induced dopamine release in the nucleus accumbens;"
2662	DDI-advise	The clinical significance of this reduction is not known, hence @DRUG$ is not recommended to be ingested simultaneously with @DRUG$/aluminum-containing antacids.
2663	DDI-advise	Consequently, it is recommended that @DRUG$ not be used in combination with either terbinafine, @DRUG$, or cisapride.
2664	DDI-advise	Multivitamins, or other products containing iron or @DRUG$, antacids or sucralfate should not be administered concomitantly with, or within 2 hours of, the administration of @DRUG$, because they may interfere with absorption resulting in lower serum and urine levels of norfloxacin.
2665	DDI-advise	Barbiturates and @DRUG$ should not be administered to patients receiving @DRUG$.
2666	DDI-mechanism	When @DRUG$ was administered concomitantly with @DRUG$ (CYP1A2, CYP3A), a minor increase (10%) in the clearance of theophylline was seen.
2667	DDI-effect	Aortic rings with intact endothelium from the high-dose (4 mg/kg/day) @DRUG$ group were supersensitive to @DRUG$ compared to the vehicle or low-dose (10 microg/kg/day) estradiol groups (pD2 values = 7.86+/-0.09, 7.30+/-0.11 and 7.35+/-0.04, respectively).
2668	DDI-effect	In a comparison of digitalis tolerance in dogs anesthetized with ketamine, Innovar Vet, or @DRUG$, the dosage of @DRUG$ needed to cause ventricular tachycardia was significantly higher, as was the LD50 of ouabain, with ketamine or Innovar than with pentobarbital.
2669	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, @DRUG$, vitamin D.
2670	DDI-advise	Close supervision and careful adjustment of dosage are required when @DRUG$ is administered with @DRUG$ or sympathomimetic drugs.
2671	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/@DRUG$ or zidovudine.
2672	DDI-advise	Exert particular caution in combining @DRUG$ with other anticholinergic drugs (tricyclic antidepressants and @DRUG$): Particularly the elderly may develop delirium, high fever, severe obstipation, even ileus and glaucoma.
2673	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;halothane;certain antibiotics, especially the @DRUG$ and polymyxins;lithium;magnesium salts;procainamide;and quinidine."
2674	DDI-effect	Platelet inhibitors: Drugs such as acetylsalicylic acid, dextran, phenylbutazone, @DRUG$, indomethacin, dipyridamole, hydroxychloroquine and others that interfere with platelet-aggregation reactions (the main hemostatic defense of heparinized patients) may induce bleeding and should be used with caution in patients receiving @DRUG$.
