2319	DDI-mechanism	Multivalent Cation-Containing Products: Concurrent administration of a @DRUG$, including ciprofloxacin, with multivalent cation-containing products such as magnesium or aluminum antacids, sucralfate, VIDEX chewable/buffered tablets or pediatric powder, or products containing @DRUG$, iron, or zinc may substantially decrease the absorption of ciprofloxacin, resulting in serum and urine levels considerably lower than desired.
2320	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, @DRUG$, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
2321	DDI-advise	Patients already stabilized on @DRUG$ should be closely monitored for loss of symptom control with @DRUG$ coadministration.
2322	DDI-effect	These results suggest that both @DRUG$ and retinyl acetate, and possibly other glucocorticoids and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of @DRUG$ and EGF.
2323	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, @DRUG$, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
2324	DDI-mechanism	The concomitant use of other CYP3A4 inhibitors such as diltiazem and @DRUG$ with transdermal @DRUG$ may also result in an increase in fentanyl plasma concentrations, which could increase or prolong adverse drug effects and may cause serious respiratory depression.
2325	DDI-effect	The concurrent use of @DRUG$ and Penthrane (@DRUG$) has been reported to result in fatal renal toxicity.
2326	DDI-effect	Prolonged recovery time may occur if @DRUG$ and/or narcotics are used concurrently with @DRUG$.
2327	DDI-mechanism	Cimetidine, caffeine, and @DRUG$ may increase plasma levels of @DRUG$, potentially resulting in adverse effects.
2328	DDI-effect	Patients receiving high doses of @DRUG$ concomitantly with @DRUG$, as in rheumatic disease, may experience salicylate toxicity at lower doses because of competitive renal excretory sites.
2329	DDI-mechanism	Ketoconazole: When a single 125-mg dose of @DRUG$ was administered on Day5 of a 10-day regimen of 400 mg/day of @DRUG$, a strong CYP3A4 inhibitor, the AUC of aprepitant increased approximately 5-fold and the mean terminal half-life of aprepitant increased approximately 3-fold.
2330	DDI-mechanism	Cholestyramine and Charcoal Administration of @DRUG$ or activated charcoal in patients (n=13) and volunteers (n=96) resulted in a rapid and significant decrease in plasma M1 (the active metabolite of @DRUG$) concentration .
2331	DDI-effect	Butalbital, @DRUG$ and caffeine may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, @DRUG$ such as chlordiazepoxide, sedative-hypnotics, or other CNS depressants, causing increased CNS depression.
2332	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (@DRUG$), and vitamin C.
2333	DDI-advise	Monitoring for amiodarone toxicity and serial measurement of @DRUG$ serum concentration during concomitant @DRUG$ therapy should be considered.
2334	DDI-mechanism	Phenytoin, @DRUG$, and rifampin may decrease @DRUG$ plasma levels, resulting in a decrease in effectiveness of a previously effective Clozapine dose.
2335	DDI-mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone, including @DRUG$, with multivalent cation-containing products such as magnesium or aluminum antacids, sucralfate, VIDEX chewable/buffered tablets or pediatric powder, or products containing @DRUG$, iron, or zinc may substantially decrease the absorption of ciprofloxacin, resulting in serum and urine levels considerably lower than desired.
2336	DDI-mechanism	Previous studies have demonstrated a significant reduction in the oral bioavailability of trovafloxacin and @DRUG$ when administered concomitantly with an intravenous opiate such as @DRUG$.
2337	DDI-advise	Caution should be exercised when considering the use of @DRUG$ and @DRUG$ in patients with depressed myocardial function.
2338	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, chlordiazepoxide, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, isoniazid, @DRUG$, phenothiazines, phenylbutazone, salicylates, succinimides, sulfonamides, tolbutamide, trazodone
2339	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, @DRUG$, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
2340	DDI-advise	It is recommended that @DRUG$ not be used concomitantly with @DRUG$ Because the effects of concomitant administration of buspirone HCl with most other psychotropic drugs have not been studied, the concomitant use of buspirone HCl with other CNS-active drugs should be approached with caution.
2341	DDI-mechanism	Dicumarol: It has been reported that @DRUG$ prolongs the half-life of the anticoagulant, @DRUG$.
2342	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;halothane;certain antibiotics, especially the aminoglycosides and polymyxins;lithium;magnesium salts;procainamide;and @DRUG$."
2343	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain antiarrhythmics such as the @DRUG$ salts, and antihistamines.
2344	DDI-mechanism	While no in vivo drug-drug interaction studies were conducted between @DRUG$ and inducers of CYP3A, compounds that are potent CYP3A inducers (such as carbamazepine, phenytoin, @DRUG$, and barbiturates) would be expected to decrease estazolam concentrations.
2345	DDI-effect	In a comparison of digitalis tolerance in dogs anesthetized with ketamine, Innovar Vet, or @DRUG$, the dosage of @DRUG$ needed to cause ventricular tachycardia was significantly higher, as was the LD50 of ouabain, with ketamine or Innovar than with pentobarbital.
2346	DDI-effect	As with other @DRUG$, it should be noted that HALDOL may be capable of potentiating @DRUG$ such as anesthetics, opiates, and alcohol.
2347	DDI-mechanism	Ketoconazole - Combined administration of racemic @DRUG$ (40 mg) and @DRUG$ (200 mg) decreased the Cmax and AUC of ketoconazole by 21% and 10%, respectively, and did not significantly affect the pharmacokinetics of citalopram.
2348	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained.
2349	DDI-advise	Consequently, @DRUG$ should be avoided in patients receiving ketoconazole and @DRUG$, which are very potent inhibitors of CYP3A.
2350	DDI-effect	Pyrazolone Derivatives (phenylbutazone, oxyphenbutazone, and possibly @DRUG$): Concomitant administration with @DRUG$ may increase the risk of gastrointestinal ulceration.
2351	DDI-mechanism	@DRUG$ administration to rachitic chicks was effective in significantly elevating duodenal @DRUG$ absorption, acting primarily to enhance serosal transport.
2352	DDI-effect	Rarely salicylate toxicity may occur in patients who discontinue @DRUG$ after concurrent high-dose @DRUG$ therapy.
2353	DDI-effect	Interactions for Vitamin B3 (Niacin): Antihypertensive Therapy: @DRUG$ may potentiate the effects of @DRUG$ and vasoactive drugs resulting in postural hypotension.
2354	DDI-mechanism	High-dose @DRUG$ resulting in concentrations above 2000 ng/mL administered with oral @DRUG$ has led to an 80% increase in etoposide exposure with a 38% decrease in total body clearance of etoposide compared to etoposide alone.
2355	DDI-effect	Resistance to the neuromuscular blocking action of @DRUG$ has been demonstrated in patients chronically administered @DRUG$ or carbamazepine.
2356	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, @DRUG$ (Theo-Dur), and vitamin C.
2357	DDI-effect	This allows @DRUG$ to open air passages, increasing the effectiveness of the @DRUG$.
2358	DDI-mechanism	There is a single case report, which suggests that @DRUG$ may interfere with @DRUG$ absorption.
2359	DDI-effect	@DRUG$ may augment the activity of other @DRUG$.
2360	DDI-mechanism	In addition to this pharmacological interaction, this report describes a novel chemical reaction between @DRUG$ (a benzodiazepine) and @DRUG$ under acidic conditions similar to those found in vivo, resulting in a 3-ethoxylated product.
2361	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (@DRUG$), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
2362	DDI-effect	Other @DRUG$ (e.g. barbiturates, tranquilizers, opioids and general anesthetics) have additive or potentiating effects with @DRUG$.
2363	DDI-advise	@DRUG$ is contraindicated in patients using @DRUG$ or who may need to use short-acting nitrates, because the combination may cause a sharp fall of the blood pressure.
2364	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, @DRUG$, clarithromycin, ritonavir, atazanavir, indinavir, nefazodone, nelfinavir, saquinavir, telithromycin) may increase exposure to dasatinib and should be avoided.
2365	DDI-mechanism	@DRUG$ is known to raise serum @DRUG$ levels.
2366	DDI-effect	There is thus an enhancement effect of @DRUG$ upon the reaction of placental vessels to @DRUG$ in vitro.
2367	DDI-mechanism	Leucovorin: The concentration of @DRUG$ is increased and its toxicity may be enhanced by @DRUG$.
2368	DDI-mechanism	(1968, 1970), the higher serum concentrations of penicillins and @DRUG$ reached after administration of @DRUG$ are due not only to slower renal elimination but also to an altered distribution in the body.
2369	DDI-advise	Therefore, @DRUG$ and @DRUG$ should not be used concomitantly.
