1944	DDI-mechanism	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of @DRUG$ are the following: @DRUG$, doxorubicin HCL, felbamate, rifampin, phenobarbital, Phenytoin(2), primidone, methsuximide, and theophylline Thus, if a patient has been titrated to a stable dosage on EQUETROTM, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
1945	DDI-advise	Therefore, use of @DRUG$ in combination with @DRUG$ is not recommended
1946	DDI-advise	Lithium serum concentrations should be monitored closely when initiating or changing therapy with @DRUG$ in patients receiving @DRUG$.
1947	DDI-advise	These results would seem to dictate against the clinical use of @DRUG$ with @DRUG$, or during the period following ELSPAR therapy when plasma asparagine levels are below normal.
1948	DDI-effect	ERGAMISOL  (@DRUG$) has been reported to produce ANTABUSE-like side effects when given concomitantly with @DRUG$.
1949	DDI-advise	@DRUG$ should be taken at least 60 minutes before any oral medications containing multivalent cations (including antacids, supplements or @DRUG$).
1950	DDI-mechanism	Increasing the @DRUG$ dose to 1800 mg/day in six of these subjects increased the steady-state @DRUG$ Cmin to 25 7 micrograms/mL.
1951	DDI-mechanism	Products containing @DRUG$ and other multivalent cations (such as aluminum, magnesium, iron) are likely to interfere with absorption of @DRUG$.
1952	DDI-effect	Blunting of the antihypertensive effect of @DRUG$ by @DRUG$ including INDOCIN has been reported.
1953	DDI-effect	Although there are no study data to evaluate the possibility, nitric oxide donor compounds, including @DRUG$ and nitroglycerin, may have an additive effect with @DRUG$ on the risk of developing methemoglobinemia.
1954	DDI-mechanism	@DRUG$, caffeine, and erythromycin may increase plasma levels of @DRUG$, potentially resulting in adverse effects.
1955	DDI-effect	The response to @DRUG$ may be blunted by phenothiazines and @DRUG$ which cause a rise in prolactin.
1956	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, @DRUG$, theophylline (Theo-Dur), and vitamin C.
1957	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an @DRUG$ (eg, chlorpromazine), an antiparkinsonian drug (eg, trihexyphenidyl), and/or a tricyclic antidepressant (eg, @DRUG$)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
1958	DDI-mechanism	CONCLUSIONS: @DRUG$ inhibit the metabolism of HMG-CoA reductase inhibitors that are metabolized by CYP3A4 (i.e., atorvastatin, @DRUG$, lovastatin, simvastatin).
1959	DDI-effect	Although clinical studies have not established a cause and effect relationship, physicians should be aware that variable effects an blood coagulation have been reported very rarely in patients receiving oral @DRUG$ and @DRUG$.
1960	DDI-mechanism	Amitriptyline: Concurrent administration of 25 mg or 100 mg @DRUG$ with 50 mg @DRUG$ increased amitriptyline exposure and nortriptyline (active metabolite) exposure by approximately 20% in CYP2D6 extensive metabolizers.
1961	DDI-effect	@DRUG$ plus @DRUG$ was poorly tolerated, and 5 of 11 subjects discontinued therapy.
1962	DDI-mechanism	Atorvastatin: @DRUG$ increases the AUC for @DRUG$ and ethinyl estradiol.
1963	DDI-advise	Co-administration of @DRUG$ and @DRUG$ or other agents interfering with neuromuscular transmission (e.g., curare-like compounds) should only be performed with caution as the effect of the toxin may be potentiated.
1964	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain @DRUG$ such as the quinidine salts, and antihistamines.
1965	DDI-int	@DRUG$ may interact with acetaminophen (e.g., Tylenol), chloramphenicol (e.g., @DRUG$), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
1966	DDI-mechanism	Ketoconazole: Co-administration of 200 mg twice-daily @DRUG$ with @DRUG$ resulted in an approximate 80% increase in plasma levels of aliskiren.
1967	DDI-mechanism	These studies indicate that ketoconazole or @DRUG$ co-administration enhances @DRUG$ gastrointestinal absorption.
1968	DDI-advise	Patients already stabilized on @DRUG$ should be closely monitored for loss of symptom control with @DRUG$ coadministration.
1969	DDI-effect	Taking @DRUG$ after drinking @DRUG$ may worsen side effects and may cause severe hypotension and cardiovascular collapse.
1970	DDI-mechanism	Drugs which inhibit CYP 3A4 (e.g., @DRUG$, macrolide antibiotics such as erythromycin) have the potential to result in increased plasma concentrations of @DRUG$.
1971	DDI-effect	The possibility of hypotensive effects with @DRUG$ or enalaprilat can be minimized by either discontinuing the @DRUG$ or increasing the salt intake prior to initiation of treatment with enalapril or enalaprilat.
1972	DDI-mechanism	"Phenytoin: @DRUG$ may delay intestinal absorption of @DRUG$;"
1973	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, @DRUG$, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
1974	DDI-effect	Toxicology studies of @DRUG$-related deaths reveal frequent involvement of other @DRUG$, including alcohol, benzodiazepines such as diazepam (Valium), and, to a rising degree, methadone.
1975	DDI-mechanism	Benzodiazepines: Combination @DRUG$ may decrease the clearance of some benzodiazepines (alprazolam, @DRUG$, diazepam) and increase the clearance of others (lorazepam, oxazepam, temazepam).
1976	DDI-effect	There have been rare reports of significant respiratory depression, stupor and/or hypotension with the concomitant use of @DRUG$ and @DRUG$.
1977	DDI-effect	As with other antipsychotic agents, it should be noted that @DRUG$ may be capable of potentiating CNS depressants such as anesthetics, opiates, and @DRUG$.
1978	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, @DRUG$, indinavir, nefazodone, nelfinavir, saquinavir, telithromycin) may increase exposure to dasatinib and should be avoided.
1979	DDI-mechanism	Methotrexate: @DRUG$ may reduce the excretion of @DRUG$.
1980	DDI-effect	@DRUG$ in combination with other narcotic analgesics, general anesthetics, @DRUG$, tranquilizers, sedative-hypnotics, or other CNS depressants (including alcohol) has additive depressant effects.
1981	DDI-mechanism	@DRUG$ diminished binding of @DRUG$ by a net change of 9.9% (percentage increase in FDF, 21.2%) at 1732 micromol/L.
1982	DDI-effect	Other depressasnts such as alcohol, barbiturates, and @DRUG$ may enhance CNS depression when administered with @DRUG$.
1983	DDI-mechanism	When @DRUG$ was administered concomitantly with @DRUG$ (CYP1A2, CYP3A), a minor increase (10%) in the clearance of theophylline was seen.
1984	DDI-mechanism	Rifampin: Co-administration of @DRUG$ with @DRUG$ 600 mg daily, a potent inducer of hepatic metabolism, produced an approximate 50% decrease in rofecoxib plasma concentrations.
1985	DDI-effect	Increased hepatotoxicity of @DRUG$ by concomitant administration of @DRUG$ in the rat.
1986	DDI-mechanism	Oral Contraceptives: Coadministration of @DRUG$ and an oral @DRUG$ increased AUC values for norethindrone and ethinyl estradiol by approximately 30% and 20%.
1987	DDI-mechanism	There have been postmarketing reports of drug interactions when erythromycin is coadministered with cisapride, resulting in QT prolongation, cardiac arrythmias, ventricular tachycardia, ventricular fibrulation, and torsades de pointes, most like due to inhibition of hepatic metabolism of @DRUG$ by @DRUG$.
1988	DDI-effect	Dopamine D2 receptor antagonists (e.g., phenothiazines, butyrophenones, @DRUG$) and isoniazid may reduce the therapeutic effects of @DRUG$.
1989	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, saquinavir, telithromycin, troleandomycin (TAO), and @DRUG$ .
1990	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (@DRUG$), and vitamin C.
1991	DDI-advise	Concomitant use of @DRUG$ with other @DRUG$ is not recommended.
1992	DDI-effect	Patients receiving high doses of @DRUG$ concomitantly with @DRUG$, as in rheumatic disease, may experience salicylate toxicity at lower doses because of competitive renal excretory sites.
1993	DDI-advise	Therefore, patients without a functioning @DRUG$ gland who are on thyroid replacement therapy may need to increase their thyroid dose if estrogens or estrogen-containing oral @DRUG$ are given.
1994	DDI-effect	In some patients, the administration of @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of @DRUG$.
1995	DDI-effect	"Concomitant treatment of four patients in the United Kingdom with @DRUG$ and intravenous @DRUG$ may have caused hypocalcemia;"
1996	DDI-effect	Tricyclic Antidepressants: Use of @DRUG$ with imipramine and other @DRUG$ may increase receptor sensitivity and enhance antidepressant activity transient cardiac arrhythmias have been observed.
1997	DDI-effect	Administering @DRUG$ together with @DRUG$ (100-500 microM) inhibited InsP(3)-induced responses (both Ca(2+) and current responses) in a dose-dependent fashion.
1998	DDI-mechanism	Coadministration with @DRUG$ (40 mg BID for 7 days) resulted in a significant increase in @DRUG$ plasma levels suggesting that, at these doses, valdecoxib is a weak inhibitor of 2D6.
1999	DDI-effect	Use with Angiotensln Converting Enzyme Inhibitors: The use of @DRUG$ to control hypertension in patients on @DRUG$ has been reported to induce severe leukopenia.
2000	DDI-int	Interaction of @DRUG$ and @DRUG$ in anaesthetised horses.
2001	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, chlorpromazine), an antiparkinsonian drug (eg, @DRUG$), and/or a @DRUG$ (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
2002	DDI-effect	Intraventricular injection of @DRUG$ at doses of 1.2 to 12 micrograms equally antagonized in a dose-dependent manner the tail-flick inhibition induced by intraventricular beta-endorphin and @DRUG$.
